909.2	296.4
904.2	296.1
907	291.8
910	288.1
914	285.8
914.2	287.4
912.2	287.2
912	289.1
910.3	291.9
912.2	288.1
911	292.1
913	291.1
910	293.4
911	295.9
906	294.1
906	294.9
902	291.4
900.3	293.1
908	293.1
906	293.4
906	293.4
906	294
910	292.5
908.2	293.5
910	293.4
907.2	293.5
904.4	295.8
908.4	291.4
910.2	292.1
916	290.8
914.3	290.1
916	290.4
913	290.1
914	291.4
910.3	295.1
912.2	295.1
911.3	294.1
913	295.8
910	290.5
912.2	290.9
913.3	289.8
914	289.1
913	291.1
913	291.1
914	292.5
914	293.9
913	292.1
913.2	292.1
910.3	295.8
913	292.4
912	290.8
913.1	292.9
913	293.9
914.4	292.8
916	292
911	293.4
911.2	291.4
909	293.1
909	292.1
906.3	291.1
903.3	292.1
905	292.1
908	291.1
909	290.5
907.3	292
908	291.4
909	289.1
907	293.1
907	292.4
907	294.1
905	294.4
907	294.8
904	294.1
905.4	294.4
905	295.1
905.4	293.6
904	295.9
906.4	294.9
904.4	294.4
908	294.1
907.3	294.1
908	293.9
906	293.6
907	293.5
906.1	294.5
909	295.1
910	295.4
912	294.9
912	292.1
914	292.4
914	292.9
915	292.9
912.3	297.4
913	294.8
912.3	293.9
912	294.4
909	296.4
914	295.4
912	297.1
915.3	296.9
916	294.1
916.1	292.2
913.1	293.4
914.2	291.6
913	294.8
915.2	291.4
915	295.4
917	290.5
915	295.4
917.1	294.1
915	294.5
917	293.4
916	290.9
913	294.4
915	291.9
914.1	293.9
916.2	291.9
915	293.2
916.4	292.8
915	292.4
916	292.1
914	294.9
916	290.6
912	293.9
915	293.6
911.2	295.4
915	294.8
911	294.9
914.2	292
912	293.9
914	291.1
911.4	294.4
915	290.8
912	296.1
909.3	298.1
912.2	296.1
913.4	289.4
914	289.9
913	289.8
911.2	289.9
914	288.8
913	291.5
914	291.8
914	291.9
914.3	294.1
914	294.6
916	292.2
915	294.9
917	293.5
914	293.4
915.2	293.9
913.3	293.9
914	290.4
910	296.9
913	294.1
911	293.8
913.2	291.4
910.3	290.9
912	291.1
909	295.4
912.2	293.9
912	294.9
913	293.9
912	293.2
912	292.1
910	291.4
911	289.9
910.3	291.9
910.2	289.4
907.2	290.9
908	292.9
909.1	292.4
909	291.1
909.3	291.5
908.2	291.1
910.4	292.1
908.3	291.1
911	291
910	292.5
913	293.4
912	292.1
915	292.1
913	292.9
913.1	292.8
910	292.4
906	294
906	293.8
910	290.1
910	290.4
910	290.1
906.2	290.1
909	290.9
910	287.1
912	286.6
916	286.2
918	286.2
918.1	286
915.2	286.4
913	287.9
911.2	288.4
911	287.6
914.3	284.9
915	288.9
919	287.1
917	289.1
916.3	287.1
913.4	288.1
912	289.4
908	291.1
908	291.2
908.4	292.1
909	287.1
912.3	287.9
916	281.9
914	287.1
915	282.2
914	288.4
914.4	285.4
912.3	294.6
914	290.6
914	293.1
916	296.4
912.4	295.1
912.4	289.6
911	297.4
912	288.9
909.4	295.1
911	290
910.3	288.5
912	289.4
910.2	289.1
911.1	288.8
911	288.1
912	287.8
911.5	288.4
912	288.2
912	289.9
914	288.4
914	288.1
916	287.9
916.2	287.5
917	287.1
917	287.4
916.3	288.1
917.2	288.8
918	288.6
916	289.1
916	289.4
916	287.8
916.4	289.5
916	288.8
917.2	287.4
915	288.1
914	286.9
912	289.4
914.2	287.1
914.1	291.1
917	288.6
918.2	288.4
917	288.9
916	289.2
916	290.4
913.2	290.1
915	285.4
914	294.4
916.4	286
915	291.1
914	286.4
914	292.4
915	287.8
914	291.1
915.1	291
914.2	293.1
916.3	290.4
916	291.1
916	289.9
915.2	288.4
915	288.5
911	292.6
910.3	287.4
910	293.1
910.3	286.1
908	289.9
909.3	283.9
913	280.1
917	275.1
916.1	281.1
918.2	275.8
918.1	283.4
920	277.2
917	285.1
916	278.8
914	287.5
913	279.4
911.4	289.4
914	278.4
913	285.1
914	282.6
914	288.1
918	286.9
917.1	285.9
918	287.2
918	287.9
916	286.9
915	288.4
915	283.9
912	292.1
913	287.5
914	294.4
915.4	282.1
913.2	291.1
915.1	288.2
915.2	288.4
916.3	287.2
915.2	287.9
915.4	286.4
916.4	285.1
917.1	287.4
917.2	287.1
918	285.4
917	288.4
918	287.2
916	289.6
915	287.5
914	288.1
914	285
912.2	290.5
913.1	282.1
913	286.4
915	285.4
916	285.1
916.4	283.9
914.2	287.1
916	277.4
912.2	287.9
916	278.4
917.4	281.4
918	274.8
916	285.4
916	276.9
914	291.1
915	285.1
912	291.1
914.2	287.9
913.1	288.4
916	286.9
916.1	286.1
917	286.8
914	288.1
915	285.6
913	293.5
915	284.4
913.2	293.1
914	287.4
913.3	290.4
913.1	286.9
912.1	288.1
911	287
913.3	285.1
916	280.2
916.3	282.1
917	284.8
913	287.1
915.2	279.8
920	281.1
918	274.4
917	281.1
919.1	282.4
917.4	289.1
920	280.9
919	291.9
920	285.9
919	285.9
919	285
916.2	286.9
918	285.9
917	289.1
918	284.9
915.4	289.4
918	282.4
917	293.1
918.1	283.8
916	288.1
918	281.1
916	290.1
917	282.1
915	289.9
917.2	286.5
915	293.9
917	281.1
915	291.4
916.2	282.2
914.4	291.8
916	281.5
914.4	288.1
914	286.4
913	292.8
913	288.4
910.3	292.8
908	287.4
907	292.4
918.5	291.1
909	293.9
908.4	290
908	294.2
913	284.6
912.4	283.9
915	283.6
915	289.4
917	282.9
917	285.4
919	282.8
917.1	282.9
918	284.4
915.2	285.1
913	283.4
910.4	287.9
910	286.9
910	289.9
910	289.4
909	295.1
911.3	292.8
913	285.5
915	283.9
914	287.8
915	285.8
913	293.1
913.1	288.9
912.2	295.1
916	289.1
915	290.6
916.2	286.1
913	293.5
911	288.1
909	293.1
910	288.4
910	295.9
912	287.6
909.4	291.9
915	285
918	283.4
919	283.1
916.4	285.9
915	287.6
912.4	293.1
915	284.6
914	294.5
914.3	285.1
912.2	294.5
912	285.8
912.1	293.1
913	284.8
912.1	290.4
916	287.9
917	285.9
917	283.4
914	287.1
913	285.2
908	292.1
908	287.4
905	295.9
904	294
904	273.1
915.4	279.2
916	281.4
918	281.1
917	283.9
916	285.5
915	286.8
913.3	286.8
910	288.1
914	280.9
916.3	280.4
917	281.2
919	281.5
919	283.1
919	284.4
912.3	287.8
919	283.6
919.1	293.9
913.3	286.9
912.4	290.1
913	287
913	289.4
914.2	284.1
914	283.5
914	283.8
913.1	286.4
915.6	288.1
909.3	290.1
915	287.4
915	287.1
918	283.1
921.4	280.4
919.2	284.1
919	281.1
918	284.8
916	285.9
918	288.5
917.4	287.1
917	287.6
915.4	290.1
916	288.1
915.2	292.9
918	287.9
915	297.8
917.1	290.4
916	296.2
912	295.1
913	289.2
910.4	291.4
912	287
911	292.4
914	290.8
913.3	296.4
917.2	288.9
914	288.8
912	287.6
908	290.1
909	290.1
910.4	290.5
913.4	287.2
914	287.1
917	287.4
917	287.4
917.4	287.4
916.3	287.9
915	288.1
912	290.1
913	288.9
911	288.9
912.1	287.6
912.1	285.8
915.1	287.4
914	284.8
915	286.4
912.3	287.1
913.4	287.1
910	287.5
912.4	285.1
909	296.8
912	291.6
916	287.4
917.4	286.1
916.3	285.1
913.2	285.8
910.2	287.1
911	288.2
911.2	288.5
913	288.1
914	288.1
913.2	289.9
916	288
915	289.1
916	288.8
917.1	290
915.4	273.1
915	290.8
911	299.1
913	290.9
915	285.4
917.3	285
917	285.1
917	286.9
915.4	290.1
917	287.1
917	288.5
919	289.9
916	290.1
918.2	290.8
915	289.1
916	289.9
913	290.1
914.1	289.4
909	295.1
909.3	293.4
907	293.9
909.4	292.9
909	291.9
913	291.9
914	290.1
917	290.1
917	289.8
917	290.6
911	295.1
913	296.9
907	296.6
909.2	290
907	291.1
908	290.4
908	294.1
911.4	292.4
914	285.1
914	291.1
913	289.1
907	294.1
906	291.5
911	292.1
913	287.9
916.3	288
916.2	286.1
917.3	286.5
916	287.5
915	287.4
914	288.9
914.3	288.8
911.3	290.1
914	290.1
910.4	289.1
912.4	273.1
908.3	289.5
911	291.1
908.2	291.5
909	294.1
906	292.1
910	293.1
905	293.1
907	293.9
907	283.8
913	288.1
912.3	286.5
913.2	288.1
910.2	287.1
911	290.2
908.4	290.4
909.3	290.9
908	291.8
908	293.1
908	294.1
908.3	294.1
910.2	287.1
910.3	288.9
912	290.4
910	292.1
911	293.1
908.3	292.1
907.4	292.1
904	293.1
907	294.5
907.4	295.2
907	295.2
909	295.1
908.3	291.9
916	288.8
912	289.8
911	291.2
913	290.1
912.4	289.2
916	290.5
916	289.4
913.3	289.5
916	291.9
913.3	292.4
911.2	291.9
910	293.4
911.3	293.9
913.1	290.9
916	289.6
913.3	289.1
912.1	289.6
914	290.9
917	290.1
914	289.9
911	288.2
911.4	290.4
912	292.2
913	289.6
916	287.2
917.1	288.4
915	288.1
912	290
910.3	292.9
911.4	295
911.4	295.1
911.4	295.6
910.4	291.4
911	291.5
908.2	288.5
906	291.1
906.2	293.9
910	293.6
915	289.1
915	289.5
914	291.6
914	294.1
913	295.8
914	295.1
917	291.9
915.3	293.8
913	293.1
913.2	298.2
911	300.1
914	297.6
911	303.1
913	295.9
914.1	291.4
914.1	292.1
914	293.1
914	294.6
912	296.9
915.2	293.4
914	297.1
914.2	295.6
912	296.9
913	295.5
911	301.1
911.1	297.1
908	301.4
911.1	296.1
909	298.9
912	297.1
909.4	299.1
912	293.1
910.2	290.1
911.1	290.8
908.3	291.1
912.2	290.9
911.1	290.1
914	292.2
913.4	289.5
913.4	290.6
911.3	288.4
912	289.9
908	290.1
909.2	289.9
907.4	292.1
909.2	292.5
908	291.1
909	292.1
905.2	294.1
909	296.4
906.3	296.4
911.1	291.9
908	293.4
910.4	292.2
909	291.1
912.1	291.9
908.4	299.1
912	292.1
908	298.4
911	291.1
909	297.1
913	291.4
909	298.1
913	295.4
910.3	295.1
914	292.1
912	291.1
912	291.1
909	292.5
911.2	290.4
910.4	290.9
914.3	291.5
915.1	292.1
918.1	290.6
918	290.9
919	292.6
917.2	291.4
918	290.9
915	291.9
916.2	292.4
912.3	293.1
913.1	290.4
910	294.1
911	291.6
910	293.1
909	290.4
908.1	291.2
910	292.8
910	291.1
911	291.1
910	292.1
913	291.1
912.1	290.9
914.3	290.1
915	290.1
916	289.1
915.3	289.1
916	288.9
916	286.6
915	288.1
918	294.1
918	290.4
917	293.4
915	291.4
916.2	295.1
917	293.8
919	293.1
917.2	289.4
915.4	291.2
913.2	290.4
913	292.1
911.1	291.4
910.2	291.4
912	291.9
910	288.9
908.2	292.1
912	291.1
917	287.9
913	287.4
911.2	292.4
914.1	289.5
913	290.1
916.2	289.4
915.4	289.9
916.2	290.4
914	291.2
913	290.2
908.2	297.9
912	285.8
911	286.1
912	277.9
909.4	298.1
911.1	284.4
909	288.1
912.2	288.1
910	287.8
912.2	285.9
912	286.9
914	285.8
919	286.1
916.4	285.1
914.2	289.1
918	285.5
916.8	288.9
918.1	285.4
915	288.9
916	285.4
911	294.9
910	286.9
907.3	286.9
910	286.1
912.4	285.8
916	287.4
913	285.5
914.2	280.6
912	287.9
914	283.2
912	288.9
913.3	283.1
912.1	288.1
912.4	287.8
909.3	292.1
912.3	285.6
912	285.1
914	283.9
914.3	286
917	280.4
916.3	284.5
919	279.6
917	287.1
919	279.1
917.3	288.1
918	280.4
915	291.4
914	284.1
912.3	291.1
913.3	282.4
910	292.1
909.2	288.1
906	293.1
907.1	286.9
908.3	287.1
913.2	279.4
914	282.9
913	284.9
911.2	286.1
911.4	277.6
909	289.1
910	287.8
908.3	288.1
912.2	280.1
912.4	283.1
914.5	281.4
912	289.1
914.4	276.9
914	286.1
915.3	277.1
913.2	282.1
913	279.4
910.4	287.4
912	275.5
911	288.1
913	281.1
911	284.1
912.2	284.6
910	286.1
913	284.4
910	285.1
909	286.1
907.3	285.1
911	275.1
911.1	276.9
914.3	272.1
911.4	282.1
913	273.1
911	285.1
913	278.1
912	289.8
917	277.1
917	284.1
921	271.1
920	280.5
921.1	281.1
918	281.1
916.1	282.4
911	289.1
910	287.5
909	290.1
913.2	279.1
914	282.9
918.1	274.2
919	282.1
920	278.6
920	283.9
920	282.4
918.3	285.1
920	283.2
918	290.1
919	286.1
917.1	287.5
918	284.1
915	287.9
918	284.9
915	286.8
915.2	284.2
914.1	289.5
917.5	283.9
914.2	292.5
915	285.1
913	292.1
914	287.1
913.3	285.1
915	284.4
916.3	284.1
918.2	285.1
919	286.1
922.2	287
920	283.5
920	284.4
917.3	290.1
917.3	283.1
917	290.1
919.1	284.6
918	284.1
919	282.9
916	288.9
918.4	282.4
916	289.1
916.4	281.4
914.1	291.1
916	283.6
916	289.1
918.1	285.9
918.1	285.1
918	285.1
916.1	284.9
916	284.2
915	287.8
916	281.5
915.2	287.9
916.4	285.2
916	288.4
917	283.5
916	288.9
917	282.1
916	285.4
919	285.5
917.3	284.9
918	285.8
916	287.9
917	279.9
913.2	289.1
914	280.1
912	288.4
916	278.8
917	284.2
917.2	286.8
914	285.9
915	284.4
910	286.1
908.2	286.6
906	284.9
909.4	284.2
908.4	289.5
910.4	280.1
907	287.1
905.2	283.6
908.4	287.4
910	283.6
907	289.1
902	284.4
902.2	286.4
904	284.5
906	286.4
911	284.6
912	286.1
914	287.8
913.2	292.4
917	286.4
917	285.4
917	286.4
915.4	293.4
918.4	288.8
918	294.1
920.1	287.4
919.2	290.1
920.1	288.9
919	287.9
920	286
919	292.1
922.2	286.4
922.4	284.9
923	286.4
922	286.1
922	283.1
920.3	287.4
921	287.5
919	285.9
920.3	282.5
919.1	287.5
922	282.6
920.2	287.5
921.2	285.1
919.1	287.1
920	282.1
916.4	289.9
918	281
915	290.4
917	283.6
915	293.8
916	284.9
914	293.4
915	285.9
915	292.4
912.1	286.5
912.4	291.1
914	286
913.2	283.5
918.1	277.9
921	277.1
921	273.9
918	278.1
916.1	276.4
916.3	281.1
919	277.2
919	281.1
919.4	277.1
917	284.1
919	281.4
917	290.4
921	284.4
921	283.5
921	285.6
918	283.1
915	285.9
914.1	287.1
917	285
917	285.9
917	286.9
915	283.9
919	281.5
919.3	280.1
921	281.8
919	283.4
919	284.4
918	283.1
917	282.9
913.4	282.9
912.4	282.1
910	288.9
910.3	284.2
909	291.1
911	287.1
911	285.1
915	278.4
916	277.9
914	281.4
913	289.9
917	287.6
918.1	282.1
919.3	285.9
920	287.4
917.1	286.2
915	287.4
911	286.5
909	288.1
911	288.4
909.3	289.1
912	288.4
910	288.9
903	286.2
907.2	286.1
913.4	283.1
913.1	287.5
918	281.9
914	284.1
917.4	279.8
915	284.1
917.1	283.6
916.1	284.4
917	285.1
915.4	288.4
914.3	286.1
913.4	287.9
913	289.1
916.2	287.9
915	287.9
918	288.1
916	288.1
919	287.6
916	288.1
914.1	288.9
912	288.1
913	288.5
912.1	291.1
917	290.9
918	290.1
921.1	289.8
920	289.1
922	290.9
920	288.1
919.2	289.1
915	286.6
917	289.1
916	273.1
920.2	290.9
919	288.1
921	288.6
918	288.1
920.2	287.9
916	288.1
918	287.6
918	289.1
920.2	288.9
918	287.5
920	285.8
916	288.1
918	287.6
913.4	293.1
917	288.6
915	289.1
917.2	289.5
916	291.6
917.1	288.4
915.2	292.1
916.4	291
916	287.4
918	287.1
916.6	285.6
916	287.1
915	286
913.4	290.1
910.5	287.9
909	286.1
904.3	290.1
905.3	288.8
905	289.1
910	289.9
910	289.1
912.3	289.4
910	288.4
907	288.2
906	294.1
911.4	289.4
910	288.9
911	289.6
908.4	289.4
912	290.2
912	290.1
913.2	289.9
908	288.9
901.2	289.2
906.3	286.1
909.3	286.9
909	286.6
914.1	287.6
914.4	287.1
917	286.9
914.3	289.1
914.3	290.1
910	289.1
911	291.1
909	299.6
913.4	294.8
913	295.1
915	292.5
909.2	292.1
909	290.8
907	295.8
910.4	291.4
908	290.2
908	292.8
910	291.6
911.4	293.9
912	288.9
912	291.4
911	292.9
915	293.2
915	292.1
917	289.1
915	287.9
914.2	290.1
910	289.1
907	292.9
904	294.6
906	286.4
906.1	290.4
911.2	289.5
910.3	289.1
916	291.2
916	288.1
918	290.1
914	291.1
914	290.5
908	295.1
908	273.1
908.1	287.4
911	287.6
910.1	286.1
910.2	289.4
907	288.2
911.1	289.2
912.3	286.9
916	287.4
913.3	287.1
915	287.4
912.3	286.1
914	273.1
910	288.4
911	290.8
909.2	295.1
910	293.1
907	298.1
910	298.9
907.4	297.1
911.2	292.9
909	295.1
910.4	293.9
909.3	293.1
912	294.2
910.3	290.4
912	293.4
912	289.1
916	290.1
912	288.6
912.4	291.4
908.5	290.1
908	291.4
903.4	297.9
911	295.1
908.5	288.1
912	287.9
911.4	290.1
914.1	293.6
913.2	290.1
915	292.8
913.1	291.1
916.2	292.1
914.9	292.9
917.3	295.6
914	294.1
915	296.1
910	295.6
912	291.6
909	292.1
909.4	294.1
909	293.8
909.3	294.4
907.2	293.5
912	290.4
910	289.1
910.2	291.1
907.2	287.1
909.4	290.9
908	294.1
913	290.9
914.2	288.4
916.4	289.1
915.4	288.1
913	291.1
910.4	290.6
910	289.1
909.4	290.4
908	291.9
909.8	287.1
910.2	288.4
910	289.1
909.4	293.1
912	290.4
909.3	294.5
912	290.9
914	289.1
915	292.6
914.3	290.9
915	291.6
911.5	293.1
915.2	289.1
908	291.1
911.3	292.1
908	288.2
908	288.6
907.2	290.5
908.2	290.1
910	295.1
910.4	290.1
909.1	291.5
912.2	292.1
907.1	293.1
911	293.4
906.1	298.1
909.2	295.1
911.1	292.1
911	293.1
913	293.6
911	290.1
913	288.9
914	290.1
911	286.1
914	290.2
911	292.1
912	290.1
912	288.1
914	288.1
914	287.4
914.4	290.2
914.1	289.4
916	288.4
912	286.9
915.1	289.8
910.2	289.1
913.2	291.1
910	290.1
911.1	292.4
911.2	288.9
912	292.6
911.3	289.1
912.3	292.1
912.4	289.1
913	290.1
912.1	289.9
913	290.1
912	287.4
913	290.1
911.1	289.1
912	291.1
914	288.9
913.4	290.1
914	288.1
914.2	291.1
913.4	289.1
915	289.1
912.4	287.4
914.1	293.1
910	289.9
912	293.1
910	292.1
911.1	291.9
910.6	291.1
913	295.1
911.4	293.9
903.8	291.1
908	292.4
906.2	293.1
906.2	294.4
908.9	288.1
910.2	289.5
909.1	291.9
911	288.9
912	290.1
912.4	291.4
911.7	289.5
911.6	290.1
913.1	289.9
910	291.9
907.4	290.9
910.1	292.9
905.3	294.8
908	291.4
908	298.1
909.2	296.6
911.2	293.9
911	296.1
912	293.4
913	294.6
913	293.5
915	296.1
909.2	295.9
914	293.1
908.4	294.1
910	295.1
904.1	296.8
905	294.1
909	289.1
909	292.9
910.3	291
911	292.4
908	290
910	291.1
906	288.1
908	290.1
906.3	288.4
908.2	290.1
904.1	296.9
906.4	292.9
908.5	294.1
913.5	290.1
913.7	288.9
915	291.1
913.1	291.1
914.3	273.1
915	292.1
912	291.1
914	292.4
910.2	292.1
913.4	294.6
913	293.1
912.4	296.1
915.4	289
916	293.6
916	287.5
917	289.1
914.7	291.1
916	290.1
914	290.1
916.1	291.6
913	292.5
916.2	294.5
911.6	291.1
914.1	294.4
910.4	291.9
911.9	290.9
910.6	291.8
911.7	292.6
910.6	291.1
913.2	292.9
910.8	291.1
911.9	294.1
910.1	291.9
912.1	292.8
911.4	291.1
913.4	291.6
910.3	289.5
911.6	292.1
909.5	289.1
910	289.9
909.2	290.1
909.7	289
912.3	289.4
912.5	291.1
913.6	292.1
913.6	291.1
913.9	289.1
915.5	290.9
915.7	289.1
917	290.6
915.7	290.1
917.2	292.1
913.5	289.4
916.2	285.2
910.2	296.1
913	286.6
908.5	296.1
912	293.1
911.6	292.1
914.9	288.1
916	289.4
912.6	288.5
909.1	288.1
912.4	287.1
911.2	288.5
911.3	289.5
912	287.1
914.5	292.8
911.8	287.1
914.7	291.4
915.4	289
911	286.9
908.2	294.1
910.3	288.4
909.1	289.4
909.4	292.4
910.2	290.1
912	291.1
910	294.1
912	292.1
912	290.1
912	292.8
916	287.1
915.2	284.4
917	286.4
917.3	286.1
915.4	288.4
917	288.4
912.4	288.8
915	286.6
912	289.1
913	286.1
915	284.9
916	288.1
917.2	287.4
918	288.1
917.3	289.1
919	288.4
918	290.1
915	293.9
917	291.9
914	292.1
910.1	290.9
912	289.4
911.4	290.1
913	289.1
912	289.9
914	289.2
911	289.1
914	288.4
912	288.9
913	285.9
916.2	285.5
914.7	287.9
918	286.1
918	286.1
917	286.6
918	285.1
914	287.1
917	285.4
913.8	285.5
915	285.9
913.3	287.1
915.3	286.6
909.3	287.9
914.4	286.6
907.4	290.1
908.1	289.5
909.2	289.8
907.4	286.1
912.2	293.1
913.5	284.1
910	291.9
914	289.5
909	289.9
909	289.4
915	284.1
914	280.4
915	288.5
916.4	289.4
915.1	292.9
916.1	289
914	288.1
910.4	290.5
911	288.9
912	286.8
913	288.5
912.7	290.1
915	289.1
912.2	286.9
913.2	288.4
913	286.4
912.3	286.9
912	286.9
913	286.9
914.8	286.1
915	284.8
916.2	287.1
917.3	283.4
915	290.5
917	283.6
912	292.1
915	287.1
912.3	292.4
913	289.1
913.6	288.1
915	286.9
912	293.5
914.3	289.1
911	288.1
914	291.1
913	283.1
914	286.8
914	282.1
915.1	280.4
912	284.1
915	277.6
910.3	288.1
913.2	282.4
910	284.1
913	282.1
906	289.1
905.2	283.6
902.1	289.1
912	277.1
910	277.8
916.3	276.1
916	274.6
918	282.1
917.4	273.8
917.2	282.1
920	277.9
916	289.1
919	280.2
914	291.1
917.4	287.4
915	285.9
915.2	286.1
916	285.1
917.1	284.9
915	291.9
917	285.9
916	285.1
916.4	285.4
916	283.5
917	285.5
915.3	282.6
917	278.5
913	288.5
916	278.8
911.4	293.5
914	283.6
914.4	285.1
914	286.1
922	279.1
921	281.9
921.2	280.5
923	278.9
919.4	287.1
921	282.9
920	289.4
921.2	281.2
920	283.8
922	281.5
919	290.1
921	275.6
919.2	291.1
921	280.1
919	289.1
921	280.2
917	288.4
920	280.1
915.3	288.1
917.2	279.9
914	291.4
916	284.1
919	281.6
919	282.4
922	283.1
921	282.1
922.4	283.1
923.2	285.1
920.4	284.8
923	285.1
918	283.5
921	280.9
916.4	288.1
918	281.8
920	284.5
920	284.8
914	286.1
918	284.6
911.1	287.1
912	286.6
916.4	289.1
915.4	283.8
923	285.1
921	285.9
922.1	285.1
924	283.6
918.1	289.1
922	284.6
919.4	285.4
918	284.1
923	283.1
923	282.6
925	281.5
925	283.1
923.3	283.1
921	281.6
919	280.4
921	282.5
915	286.1
918	279.9
913.2	286.9
916	278.1
913.3	284.1
914.4	281.6
915.4	281.1
915	282.1
916	273.4
913	284.1
909.4	286.1
915.3	279.8
912	277.5
910	278.1
911.3	284.1
914	286.1
915	275.9
916.4	285.1
916.6	279.2
915.4	289.1
917.4	282.4
914.2	291.1
915	287.9
917	285.5
916	286.6
919	286.1
920	284.5
917.4	288.1
920	283.1
916	291.4
918.1	282.4
917.2	287.4
918.2	283.6
918	288.9
919	282.1
917	289.6
919.1	284.6
915	293.5
918.2	284.5
912	292.4
916	285.1
912.4	288.1
912	288.1
916	288.1
915.2	286.6
914.4	288.5
918	284.1
916	292.1
917	286.5
918.1	286.1
920.3	287.4
916.4	290.9
918.2	285.1
914.2	287.1
916	286.8
912.4	289.1
912.9	286.9
915	284.8
915	286.4
916	286.1
916.3	285.9
914	289.1
914	285.9
913.4	289.4
914	286.8
915	288.1
915	287.4
912.3	285.9
915.2	286.9
908	289.5
912.5	285.6
911.2	287.1
911	291.1
916	284.1
915	287.6
916	286.9
917.1	285.9
914	288.1
916.3	287.1
911	287.8
914.2	282.6
908	288.1
911.2	286.1
905.4	294.1
909	286.1
909	286.6
910	286.9
913	282.5
914.2	279.9
912.1	284.5
914	281.5
913	287.6
915	287.4
910	285.9
904	296.1
908	287.6
908	285.1
907	293.1
913	281.5
913.6	283.6
915.2	282.1
915	281.6
918	282.4
916.4	283.4
922	280.1
921.3	280.9
920	283.1
922	283.5
917	284.5
920	284.8
919	284.8
919.4	285.1
918.3	283.8
920	284.1
913	285.1
917	285.1
910	286.6
912	286.1
911	287.1
913.2	285.9
905	288.9
911	286.8
908.2	285.1
909	286.2
914.4	284.5
911	286.5
912.4	273.1
915	288.1
915	284.1
916	286.1
917	281.1
917	282.1
918	281.1
918.3	280.1
918	282.1
920	281.8
914.2	284.9
918	283.5
910	288.5
913.3	288.4
910.3	289.1
911	289.8
913	293.1
915	288.9
913.4	293.9
915	294.2
912	295.5
915.1	293.6
912.3	296.1
914	294.9
910	297.9
912	295.8
910.1	298.8
912.1	294.4
913.3	290.1
913.4	291.9
914	291.1
915	290.6
916	289.1
916	290.6
916.1	289.4
917	290.8
917	292.1
912	290.9
914.3	289.1
913.2	294.9
910	292.8
913	293.1
911	289.1
909.2	290.4
914	287.8
914.4	289.8
915	287.1
917	289.6
915.4	289.1
917	289.5
913	289.1
916	289.9
909	286.6
912	291.1
905	292.1
907	292.1
908	293.1
908	290.1
910.3	291.1
911.1	286.6
913	286.8
914	285.1
915	288.5
915.3	290.1
919	285.1
919	288.4
917	286.1
919	286.5
914.2	289.1
917.4	290.5
910.2	293.8
915.3	291.2
912	291.9
913	296.9
909.3	291.1
914	293.1
912	289.9
913	289.6
911.1	289.1
911.4	292.4
909	289.9
911	290.9
904	291.1
908	287.9
906	292.1
908	292.4
906.2	290.8
907	290.4
908	289.9
909	291.6
910	288.1
910.4	291.8
910	290.1
912	289.9
909	290.8
910	290.4
912	290.1
912.2	292.4
912	290.1
914	290.5
909.2	291.9
913	291.5
905.2	292.5
910	296.8
907.4	290.1
912	284.5
915.6	287.1
910	283.1
910	285.1
906	286.5
909	286.1
906	290.1
906	289.1
910.3	293.6
912	289.5
916.3	289.8
918	292.9
912	291.1
915	291.8
906.2	295.4
912	294.4
908	289.9
910.1	291.8
912	290.1
912.2	292.1
911	287.1
913	289.4
909.2	290.8
912	291.1
909.3	290.1
910.2	291.2
908	291.9
910	293.8
906.2	287.4
908	294.5
908	286.9
907	286.1
917	284.1
914.2	284.9
918	285.1
919.2	287.2
915	288.9
918	288.6
913	290.1
916	291.4
910.4	292.1
914	293.1
911	293.1
910.3	291.9
913	290.1
915	290.8
910	295.1
912.1	291.8
907	294.8
908	293.4
910	292.8
910	292.1
913	292.5
913.2	293.4
911.4	297.1
916	293.8
909.4	293.1
912.3	293.5
910	298.1
908.3	292.9
911	296.9
913	293.9
915	297.1
907.2	296.1
911	295.1
906.1	296.1
908	296.8
908	295.1
909	296.1
914.4	286.1
910	295.4
910.1	291.1
914.3	287.1
911	290.1
914	288.1
910	292.1
912	290.1
911.3	288.8
913	292.5
909	290.9
912	287.9
907	290.9
908.4	293.1
908	290.9
908	292.1
912	287.4
911	287.9
912	287.8
909	291.1
911.4	291.1
910.4	292.9
911	290.4
914	291.1
915	290.1
912.3	291.1
916	292.1
908.3	291.1
912	291.6
904	295.1
909	292.1
904.4	291
904	293.1
908	288.9
908.3	285.1
910	289
911	290.1
911	291.1
912	292.6
912.3	293.1
914	289.1
914.2	290.1
916	291.1
911	292.4
914	292.1
910.4	293.1
913	290.6
910.3	292.9
912.2	295.6
908	291.1
911	294.1
905	295.1
908	295.1
908	291.1
909	291.1
909	291.1
909	292.6
913.3	288.9
912	292.6
915	291.1
915	290.6
914.1	289.5
916	292.4
912.2	292.1
914.2	291.1
910	291.1
912.3	294.4
908	294.1
910	294.1
909	292.4
910	293.5
908.3	297.1
910	292.1
910	293.1
912.4	292.9
912.1	295.5
907.2	297.1
911	297.4
907	294.1
908.8	293.1
910.4	288.1
911	288.9
910	291.1
911	289.4
911.2	293.1
911	293.1
908.3	290.1
909	295.4
909.2	292.1
911	291.1
907	291.6
911	293.1
904.2	291.9
907.4	292.1
904.7	294.1
910.2	290.1
909.4	292.1
910.2	291.1
