893	296.1
895	294.9
894	293.4
894.3	292.8
893.2	293.1
895	292.9
894	295.1
896	293.4
893.4	294.4
896.4	293.1
894	294.4
896.4	293.1
895	294.9
895.4	293.4
895	293.8
898	293.1
897	291.5
898.2	295.1
897	294.1
897	294.1
894	295.8
894.2	293.4
893	291.9
892	292.9
894.3	293.5
894	293.1
896	293.1
897	293.4
897	293.1
896	293.8
894.1	293.8
893	292.8
891	292.4
892	292.4
895	292.4
896	293.5
894.2	292.1
897	294.1
899	293.1
899	296.4
898.2	297.1
898.2	296.9
899	296.1
898	297.1
897.2	298.1
897	295.5
898	296.1
896.3	297.4
897.3	297.5
899.4	297.4
898.1	295.5
898	295.1
897	296.6
896.4	296.1
896.2	298.5
895	295.1
895	294.1
895	296.1
895	293.5
894	295.1
892	292.1
890	292.5
890	293.9
890.2	293.4
893.3	291.8
895.1	293.4
896.2	294.4
900	294.9
899	293.4
899	292.1
899	293.5
900	294.8
900	293.9
898.3	294.5
897.4	292.8
898	294.1
899.4	294.9
901.1	291.1
900	292.1
900	292.1
898.2	292.1
896	291.8
896	292.1
896	291.8
897	294.5
898	294.1
897.1	292.9
897.2	292.1
898	291.1
899	291.1
900	291.1
899.1	290.4
898	293.5
899	292.1
900.2	293.4
901.2	292.1
902	294.9
900.3	294.9
900.4	294.1
901	296.1
901.4	294.8
901.1	295.8
900	295.1
899	294.9
898.2	294.8
897.3	293.5
899	294.4
900	294.4
898	290.5
897	290.1
900	293.1
899	290.5
898.2	291.6
900	293.9
899	295.5
898	293.8
898	292.4
899	295.9
899	294.5
898.3	294.8
898	292.4
899	293.1
899.2	295.1
899.4	291.5
897	293.5
897	292.5
897	293.1
897	291.9
896	291.1
896	293.8
899	291.5
900.4	290.9
901.4	292.1
900	290.9
898.2	291.9
897	291.8
898	290.1
898	289.9
899	289.8
898	291.1
899	289.9
899	290.1
898	291.1
899	291.4
900.4	291.4
903.2	291.9
902	287.8
900.4	288.4
900	292.9
900	293.1
898.4	291.4
900	291.1
899	293.8
898	291.1
900	292.5
900	290.1
900	290.9
899	290.4
898.2	287.5
899	290.4
897.4	291.1
897.1	290.8
898.1	291.1
898	289.9
897	291.1
897	288.5
899	285.9
899.1	290.4
901	290.1
902.2	289.4
903	289.9
903	289.9
903	291.8
901	289.1
902	291.1
901.4	292.1
903	289.8
904	288.1
902.2	287.9
902	284.8
902	289.8
901	290.8
901	289.1
901.2	286.9
900.4	287.1
900.3	287.1
901	288.4
903	288.1
902.4	288.1
902.1	286.9
902.2	288.1
902.3	288.8
903	288.4
903	290.4
902	288.8
900.2	288.1
901	290.4
902	293.1
900	288.5
900.3	289.1
901	287.1
901	290.1
900.3	288.1
901	287.9
900.4	289.5
900	287.1
900	287.9
899.2	289.5
899	285.1
898.1	287.8
898	294.4
897	288.9
898	290.5
898	286.9
896	290.4
897	293.8
900.3	291.8
900	292.4
903	293.1
900.4	292.4
903.4	289.9
904	288.6
903.2	287.4
903.4	288.4
903.3	288.1
904.3	290.8
904	288.5
903	287.1
902.4	288.4
903	288.1
903.3	287.1
903	288.9
902	288.1
902	289.4
902.3	291.1
902	288.8
901.3	290.4
900	288.5
902	292.4
904	285.1
903	282.4
903	284.8
903.4	292.1
904	290.8
904	289.9
903.3	289.8
902.2	291.1
902.4	288.1
903.2	289.9
901.3	292.4
900.4	290.1
901	289.5
902	290.8
899.3	297.1
899	292.1
901.3	295.1
899	297.1
900	294.1
898	295.1
899.2	292.1
897	300.5
900.4	294.6
897	295.4
898	295.1
896.1	292.8
896.2	291.1
895	294.1
897	294.4
897.2	292.4
898.1	294.4
896	298.1
897.4	289.9
897.2	291.5
898.2	291.4
896.4	293.4
898	292.4
895.3	295.1
898.4	293.5
897.2	293.4
899.4	292.9
895.8	292.4
897	294.5
896	291.8
897	293.5
898.1	290.1
898.4	293.1
898.1	297.4
899.4	295.5
898	295.8
899	292.9
897.2	295.4
900	295.1
898.2	297.4
902	292.5
901	292.4
901.2	294.4
899	299.1
899.1	295.1
897	295.1
899	296.4
896	295.8
899	291.8
898.2	290.4
900	293.4
897.3	295.1
901	292.8
897.4	296.9
900.2	293.1
898.2	297.1
900	294.4
898.2	296.1
900	295.1
897.2	297.1
898	296.4
896	297.1
897	295.1
895.4	293.5
898	291.9
897.4	292.8
900	293.4
899.1	290.4
900.4	293.1
899	292.9
900.3	292.1
898	291.5
898	293.1
896.2	293.1
897.4	293.9
896	291.8
897	292.4
896.1	295.1
898.1	293.4
898	291.4
899	293.1
897	297.1
899.3	293.1
897	296.1
899	293.1
897	294.4
899	292.4
897.2	294.1
899	292.4
897	295.5
899	294.1
895.2	296.1
898.4	294.8
896	298.1
899	295.1
897	297.4
900	298.1
897.4	295.4
899.1	299.1
897	295.1
898.2	293.1
897	293.4
899	291.4
896	292.8
898	294.1
897	296.1
900.4	294.4
899	291.4
899.2	292.1
896	292.1
897	292.1
896.3	292.4
898.4	289.9
898.2	291.8
900.3	292.1
900	294.1
901.2	290.1
899.2	293.1
900	292.4
898	292.4
898.4	294.1
897	294.1
898.4	293.8
898.2	294.8
900.3	294.1
898	293.8
899.3	294.5
896	294.4
898	296.1
896	292.8
898	297.1
896.4	294.8
899	294.1
897.1	295.1
900	294.4
897.4	294.1
900	293.1
899	292.1
899	294.1
897.4	294.5
899.4	294.1
898	293.1
900	295.1
897	294.8
899	294.1
896.4	293.1
897	294.1
894.2	292.5
895	294.1
894	294.5
896	295.8
899.1	295.1
898	292.1
896	296.1
898	295.8
896.3	294.1
899	292.1
899	292.1
900	295.9
899	292.1
900	292.9
898	295.5
900	295.9
898	295.5
899	298.1
897	295.1
898	295.1
897	292.4
898.7	291.8
898	292.8
899.4	292.1
898	291.1
898.2	296.1
897	293.1
898.3	293.1
896.3	293.1
899	296.1
896.6	294.8
899.1	295.8
897	294.8
900	295.4
897.3	293.8
899.2	295.4
899.1	297.1
898	293.1
896	292.1
897	294.1
898	292.5
897.4	290.1
898	291.9
897.4	292.5
899	294.1
897.4	292.5
898.4	292.6
897	292.1
897.3	292.1
895.4	294.1
896.1	293.4
896	291.1
895.4	292.1
894	295.1
896	292.4
894	294.5
894	294.1
894	294.1
894.4	294.9
893.1	294.4
893.3	292.1
892.3	294.1
895.5	293.1
897	295.1
900	291.8
899	292.1
901	291.1
899	293.1
899	295.1
896	290.5
898.4	292.4
896	293.1
898	294.1
897.4	293.1
901	294.1
899.2	293.1
900	292.5
897	290.5
898	293.5
897	293.1
899	291.8
898	292.4
898	293.1
896	295.1
896	273.1
895	291.1
896.2	293.1
895.3	291.4
896.2	292.1
896	293.1
898.1	291.6
896	292.9
898	294.1
896	293.5
896	292.4
894	294.1
896	293.5
895	292.4
897.1	294.1
895	295.1
899	291.1
898	295.1
899	295.1
897.1	296.1
899	294.5
898	294.1
900.4	296.4
899.1	296.1
901	294.1
899.2	293.1
900	295.9
897	297.1
900	296.1
897.1	296.1
898	294.9
898	295.1
898	293.1
897	293.5
897	293.1
894.2	292.1
896.1	294.1
896	292.5
896.1	295.1
896	294.1
898	294.1
896	292.5
899	294.1
898.1	295.1
899	293.4
898	293.9
900.1	292.4
897.4	295.1
900	293.8
899	292.4
900	293.9
898	294.1
899	294.1
899.4	294.9
898	295.9
900.3	292.8
899	294.1
900.4	295.1
899.2	294.1
901	296.1
900.2	294.4
900.2	295.9
899	295.5
901	298.1
898	296.1
900.1	295.1
898	295.1
900	295.1
898	295.5
900	296.1
897.4	293.1
899.2	273.1
898	291.5
899	292.8
899	293.1
900.2	294.1
898.4	293.8
900	296.1
896.4	294.1
899	294.9
898.2	293.1
898.9	296.5
899	293.5
899.3	293.8
899.2	291.1
901.4	290.8
899.2	291.1
900	292.4
899	293.1
900	292.1
899	292.9
901.1	293.1
899.3	290.1
900	293.8
899	294.4
900	297.8
898	294.1
899	295.1
898	294.8
898	294.1
897	295.5
898	294.1
897	295.9
898.2	293.1
897.3	294.9
900	294.4
897.2	295.9
899	297.5
896.3	291.1
898	294.9
897.1	293.9
899	291.8
898	293.1
900.4	294.1
899	296.1
901	296.1
898.2	295.1
900	295.4
900	293.1
902	297.4
900	295.1
901.4	294.5
899	293.5
900.4	290.5
899	294.1
900	293.1
900	293.8
901	293.1
900	293.1
901	293.8
898.4	295.1
900	295.8
898	296.1
901.4	295.1
899	294.1
902	292.1
901	294.1
903	290.5
901.3	293.1
903.4	294.1
900.2	292.9
902.3	293.1
900	293.1
900.4	294.1
898.3	293.5
899.3	294.1
898.3	293.1
899.2	295.1
898.2	293.5
900	294.4
898	293.6
899.4	296.1
897.1	293.1
899	292.4
897	291.8
900	290.1
898.3	289.9
900	291.1
899	291.8
900.4	292.9
898.4	294.1
900	291.1
899	293.1
900	291.1
899.4	294.8
900.3	290.1
899.3	291.9
900	293.1
899	294.1
901.1	292.1
901	292.1
901.1	293.1
900	297.1
902.3	297.1
900	293.1
901	296.1
900	294.1
901	294.1
901.1	294.1
903	296.1
901.1	295.1
904	292.1
902	291.8
903	293.1
900.1	293.1
901	292.1
900	291.1
901.6	292.8
899	291.1
900.1	292.1
900	292.9
901.2	294.1
899	292.1
900	291.1
898.4	292.1
899.2	292.6
898	291.1
899.1	293.1
899.4	291.1
901.2	291.8
900	292.1
902	291.1
900.4	294.1
902	292.1
901	292.9
902	292.1
901	293.9
902	292.5
903	292.1
900.3	291.5
900	293.1
901	291.1
900	292.1
902	294.8
900.3	292.1
900.3	292.1
899.1	290.1
900	289.1
899.4	292.1
901.4	289.5
900.2	291.1
901	292.1
899	291.5
898.3	290.1
897.2	293.1
898.4	294.8
896.4	293.1
900	292.1
901.1	288.1
902.1	282.1
901.4	283.1
901.9	283.1
902	287.1
903.4	287.8
902.1	289.9
905	287.8
903	292.1
903.2	291.1
902	293.1
903.3	291.1
901.4	291.4
902.6	292.1
902.1	289.1
903	289.1
902	288.1
903	289.1
901	291.1
903	293.1
901.4	290.1
902.2	293.1
901	290.5
903.1	290.1
902	292.1
904	291.4
902	291.1
903	290.5
902	291.1
903.4	288.1
902.4	291.1
903.3	291.4
904	291.1
906	289.1
905	290.5
907.1	291.1
904.3	288.1
907	289.1
905.2	290.8
905.1	289.1
904.4	290.5
906	287.1
904	288.1
906	288.1
904	288.5
905.2	291.1
903	291.1
904	289.1
902	290.1
903.1	291.1
903	291.5
903.1	290.1
903	289.1
904.3	290.1
904.4	290.1
905.1	287.5
903.4	289.1
905	287.1
903	288.1
904	288.1
903.2	290.1
904	286.1
903	293.1
904	290.1
903	290.1
904.2	291.1
902	291.5
903	288.1
902	293.1
904	289.8
904	291.4
907	291.1
906	290.1
906	290.1
905.5	291.1
906.3	290.1
905.1	291.1
906	292.1
904.2	290.1
904.4	289.1
904.1	290.1
905	287.1
904.2	288.4
905	290.1
904	289.1
904.1	287.5
902	288.1
903	286.9
901	290.1
903	286.1
900.4	288.1
903	288.1
901.2	289.1
902	287.9
900	291.8
902	292.1
900.1	292.1
901	289.9
903.2	292.8
902.3	292.1
900.2	292.1
902	289.1
900	290.1
901	291.1
900.1	293.5
902	289.1
902	290.1
903.1	294.1
903	293.1
903.1	288.5
903	293.1
903.2	291.1
902.1	292.1
902	291.1
901.2	292.5
902.2	292.1
902	291.1
903	291.1
902	292.1
904	289.1
902.8	294.1
904	288.1
902.1	291.5
904.4	290.9
903.2	291.8
904	290.4
903	291.1
904	290.1
902	293.1
903.1	291.1
901.2	294.1
904	292.8
902	294.1
903.1	290.1
903	297.1
903.3	294.1
901.3	294.8
903.1	293.1
902.3	291.9
904	294.1
904	293.1
904.3	289.1
902.2	294.4
903.1	294.1
901	294.1
901	293.1
899.4	295.8
900.1	292.1
899	293.9
900.4	294.1
899.2	295.5
901	294.1
898.4	296.1
899	293.8
898.3	295.1
900.3	294.1
899	296.1
900	295.1
899	296.1
899.1	294.1
897.4	295.1
899	290.1
896.4	291.1
899	293.1
898	294.8
899	292.1
898	293.8
899.4	291.1
897	296.1
898	292.1
895.4	297.1
897	295.1
895	296.1
897	291.8
896.2	292.1
897.1	294.1
895	296.1
897	292.1
896	293.4
896.3	293.5
897.3	292.1
900	289.5
899	289.4
897.4	292.1
896.4	295.1
896.2	293.1
894.4	297.1
897.2	295.4
895	296.1
898	293.9
896.1	295.1
898	294.5
897	294.8
899.2	297.1
898.1	296.1
901	292.8
898	294.1
900.1	293.1
899	293.1
902	290.8
899	294.1
901.3	291.4
898.2	295.8
901.4	290.1
900	289.5
901	289.1
899.4	291.1
900.4	291.5
898.2	296.1
900	293.1
897	295.1
899	297.1
897	297.1
897.4	296.4
895.1	298.1
897.4	297.1
897.1	290.5
899	293.1
899	292.1
900	293.1
898.4	294.1
900	291.8
899	292.1
900	290.1
899	292.1
901	291.4
899.1	296.1
901.1	292.8
900	293.8
902	292.9
898	295.5
900.4	292.1
899.4	291.1
900.3	293.8
900	294.1
901	296.1
900.2	296.9
901	296.1
900	296.1
900	295.1
900	295.5
900.1	295.4
900	298.8
898	297.5
901	296.1
898.1	299.1
901	296.1
898	297.9
901	295.1
899	297.1
901	297.1
898	297.1
900.3	298.1
897.1	299.1
898	300.8
899	293.1
898.2	297.1
897	292.1
901	294.1
898.4	293.1
900	295.1
898	293.1
899	297.1
897	293.1
899	294.1
895.1	296.1
897.3	294.1
896.4	293.8
897.1	294.1
897	294.1
898	293.5
896	293.1
896.2	296.1
896	294.1
897.4	294.8
897	294.1
898.4	294.8
898	293.1
900	292.1
899	291.4
901	292.5
899	293.9
901.2	291.4
898.2	295.1
900.2	295.1
899	295.1
900	296.1
897.4	298.5
899	298.1
897	297.1
899	298.1
897	295.8
897.3	299.1
895	300.4
896	301.6
894.2	297.1
896	295.5
896	293.4
897.3	296.1
895.4	293.1
896.4	296.4
895	294.9
897	295.8
895.2	292.8
897	294.1
896.1	292.1
897	293.1
895.1	295.5
896	295.1
895.4	293.8
896	298.1
895.3	295.1
896.4	294.9
896	295.1
898	296.1
896	293.9
894.3	293.1
892	293.5
895	294.1
894.1	294.1
895	294.4
893.1	294.4
893	296.1
892	295.1
894	293.1
893.3	295.1
895.3	295.4
892.2	298.1
895.1	296.1
893.2	296.1
895	292.1
893	296.1
896	294.4
894	296.1
897.1	296.1
895	295.1
896.3	294.8
894.3	295.1
897	296.1
896	292.5
898	293.4
896	292.8
897.4	291.1
896	290.9
897	288.9
898	288.9
899.3	290.1
898	290.1
899	290.8
896.4	292.1
896	291.9
894	293.1
896.3	290.4
897.3	293.4
897	294.4
895	294.9
897.1	296.9
896.2	297.5
899	296.1
897.5	296.1
900	296.1
897.3	293.5
899.2	292.9
897	294.1
899	295.9
897.3	293.1
900	293.1
898	293.8
900	294.1
898.2	292.1
900	294.4
897	296.1
899	296.1
897.4	291.8
900	295.8
898.1	294.1
901	293.1
899	297.1
901	294.9
898	294.1
900	292.8
898.1	290.5
899.1	294.1
900.2	293.1
898	294.1
900	294.1
897.3	296.1
900	295.1
897.4	293.1
899.2	295.1
896.4	295.5
899.2	297.4
897	295.1
902.1	296.5
898	297.1
899	296.1
895	299.5
898	294.1
894.2	294.5
898	293.1
895.3	295.1
898.1	292.1
896.1	295.1
899	293.8
897	291.9
899	294.1
897	296.1
899.3	294.8
897.4	295.5
900.1	301.1
898.4	293.8
900.1	295.1
899	293.1
901	296.5
899	295.8
900.3	295.1
899.3	295.1
901	296.1
899.4	295.1
900.3	294.1
899	295.1
900	294.1
899	296.1
900	294.1
899.6	297.1
901	295.5
898.3	297.5
900.4	295.4
898.2	296.1
900	296.1
899	296.1
898.2	295.9
897	294.4
898	296.1
896	294.1
897.4	293.4
896	294.1
898.3	293.1
896.4	292.1
899	292.1
898	293.8
899	293.1
896.2	294.1
897.2	294.8
895	294.1
896.2	296.1
894	294.1
896.3	294.8
897.4	294.1
896	294.1
897.2	295.8
895	295.5
897	296.1
896.4	294.1
900	292.1
897.3	295.1
900	296.8
896.8	293.9
898	293.5
898	293.4
900	293.1
899	294.1
900.2	294.1
900	293.1
901.2	296.1
900.4	293.5
901.4	293.1
901	293.9
902	292.8
901	293.1
902	291.8
901	292.8
902	294.6
900	293.1
900.2	293.8
900.3	293.1
901.1	291.8
900.4	294.1
901	291.8
900	293.1
901.1	293.1
899	295.4
900	293.1
900	290.5
901	293.1
900	291.1
902	292.1
901.2	292.1
902	292.8
900.4	293.9
900.1	291.1
899	293.1
899.4	291.9
898	293.4
900	291.1
898	296.1
900.4	294.1
899	293.1
900.4	292.5
901	292.4
902	290.1
900	292.1
901.1	293.1
900.4	292.1
902.3	294.1
900.2	294.1
902	293.4
900	292.9
902	292.1
900	292.9
901.4	293.1
900	292.1
902	294.8
900	294.1
902	294.1
901.2	294.9
902	293.1
900.4	291.1
901	290.5
899	291.1
900.3	291.5
899	292.5
900	290.1
899	292.8
902	293.1
900.1	292.4
902	294.1
900.3	293.8
902.2	292.1
899.3	292.1
901	293.9
898.3	293.8
900	294.1
899	294.1
901	291.1
900	294.1
903.3	290.1
900	295.1
901	293.1
900	293.8
901.3	293.1
900.3	291.1
901.4	293.4
900.3	291.1
903	290.9
902	291.1
904	291.1
901.4	291.1
902	290.1
902	292.1
900	291.8
901	292.1
900.1	292.1
900.1	293.8
902.2	291.9
902	290.8
902	291.5
903.4	290.9
903	291.1
902	291.1
902	289.8
902.4	289.8
902.2	292.1
900.3	292.1
900	289.9
902	294.1
902.4	288.9
903	291.1
904	290.5
903	291.1
903.3	289.5
904	292.1
902.2	293.5
902.1	290.4
901.1	288.5
899.1	291.9
901	289.9
900	294.1
901	290.1
900	294.5
902	292.1
903	288.8
902.2	289.1
900	291.1
902.1	289.1
901.4	290.5
903	289.8
902.1	288.8
903.4	289.8
902.4	290.1
904	290.1
903	290.1
903	288.1
902.1	288.1
903	288.1
902	292.1
903.3	290.1
903	290.8
903.4	291.8
901.4	290.8
902.2	291.1
900.2	289.1
902	290.1
901	290.5
902.3	289.8
902	288.5
903	290.1
901.2	290.1
902.4	288.1
901	291.1
901.4	290.1
902	289.1
903.2	289.8
900.4	293.1
902.3	290.1
899.4	294.1
900.3	289.8
901	290.9
902	289.4
900	293.1
902	290.1
902	294.1
902.3	290.1
902	291.1
902	290.1
901	290.4
901	290.1
900	294.1
902	290.1
900	295.1
902	291.1
901	295.8
902	291.5
900.4	293.1
901	291.9
900	291.1
900.4	290.1
901	291.8
903	290.5
900.3	292.1
900.1	291.1
899.4	294.1
901	290.1
899	293.9
900.2	292.1
899	293.1
899.4	290.5
899	292.1
900	291.1
900.4	293.9
901.4	291.5
900.1	293.8
902	292.8
901.3	293.4
905	289.5
902	291.4
904.2	290.8
901	293.5
902.1	288.1
900	293.4
901	289.9
900	293.8
900.3	293.1
899	296.1
900	292.1
900	295.1
901	292.1
900	293.1
902	292.1
899.1	293.1
902	291.1
900	292.8
902	290.8
900.2	294.1
901	291.4
899.4	294.9
903	292.1
901.3	295.1
903	291.8
900	294.8
902.1	292.1
899.3	294.9
900.2	293.1
900	296.1
901.3	294.1
899	296.1
901	296.1
899.2	295.9
901	293.5
899.2	295.8
901	295.1
898	294.1
900	294.1
898.4	296.9
901	293.1
898.3	299.4
901.1	296.1
899	301.1
900.4	299.5
898.4	299.1
900.1	296.1
898	297.1
900	295.1
898.4	298.1
902	294.1
900	296.9
904	292.9
902.4	294.8
904.3	289.5
901.1	273.1
903.2	292.1
900	293.5
902.4	293.1
899.4	294.1
901	291.1
899	294.1
900	292.1
897	295.1
898.4	293.1
897	295.8
899	297.1
898	296.1
900	294.5
899	296.1
900	294.5
900	296.9
901.2	294.9
900	296.1
903.3	293.4
900.4	296.1
903	291.1
900	296.4
901.3	296.1
899.4	297.5
901	295.1
900	296.1
901.2	292.4
900	294.4
902.1	292.1
898.3	295.1
901	293.1
897	296.9
898	294.1
897.3	294.8
900	294.1
899	293.1
899.2	290.1
897	295.1
899	294.1
898	292.4
901	290.1
898	296.1
900	294.9
896.4	297.1
898.3	298.1
899	292.1
902	291.1
900	293.1
900.3	293.5
898	296.1
899	293.8
897	296.1
899	295.1
897	295.1
900	296.1
897.1	299.1
900	293.1
897	295.1
898	293.8
897	294.1
898.3	294.1
898.2	292.1
899	296.8
898	297.1
901	296.1
899.2	294.5
902	293.1
899	294.8
902.4	292.5
899	294.1
900.2	294.9
898.2	296.4
900	295.8
898	298.1
900	298.1
898	299.1
899.3	297.5
897	298.1
900	296.1
898	297.4
901.4	293.1
898.3	298.8
900	296.8
898	294.1
899	298.1
896.2	296.1
899	293.1
898	291.9
899	294.9
897	295.1
899	296.9
897.2	296.5
899	293.9
898	293.4
900	293.1
899	295.9
901.2	293.8
899	296.1
901.1	295.1
898.2	295.1
901	295.1
898.3	296.9
901	300.1
898.3	297.1
899	298.5
897.3	300.1
898	299.1
897.3	296.1
898.4	299.1
896.3	301.1
899.4	273.1
898	298.1
900.2	296.1
899	296.1
901	296.9
897.4	297.1
899.2	298.4
896	300.4
898	300.1
895	298.8
898.3	301.1
901	298.1
896.1	297.1
896.3	297.5
899.2	296.9
896.4	293.5
899	294.1
898	296.4
901	295.1
899	293.1
901	293.1
898.3	295.5
895.1	297.1
898.3	294.1
896	293.1
896.2	294.9
894	294.9
895	294.8
894	292.1
896	294.1
895	293.8
897	295.8
896	294.5
898.3	294.1
897.2	292.1
897.3	293.8
898	291.1
899.4	294.5
894.4	294.1
905	292.5
894	292.5
895	292.8
894	292.1
895	293.9
894.3	296.4
896	295.1
896	295.1
898.4	297.5
897.3	293.1
898.4	295.1
896.4	294.8
897.3	297.4
897	295.9
897	294.8
897.3	293.1
898	295.1
896.1	294.1
897.2	295.1
896	294.8
897.1	295.5
895	294.1
897.2	292.1
895.3	294.8
897	295.1
896	294.1
896	295.8
895	293.1
896	294.5
896.2	290.9
896	294.1
895	286.1
897	293.4
895	291.5
896	291.1
895.4	292.4
896.3	292.1
896.1	294.1
898.3	294.8
897	294.1
899.4	295.1
899	292.8
901	295.1
899.3	293.1
900	295.8
897	294.9
899	296.1
897	294.9
898	296.1
897.1	293.5
898.3	295.5
898	294.1
899	296.5
897	294.4
898.2	294.4
896	295.1
896	295.9
895.4	293.1
896	294.9
892.3	295.1
895.7	294.4
895.4	292.8
896.3	292.9
897.7	290.4
899.7	290.8
899.2	291.1
900.2	294.9
897.9	296.9
899.6	294.1
897.3	296.8
899.7	296.1
897.9	295.1
899.6	295.1
897	295.4
898.3	298.1
896	295.1
898.2	293.4
896.8	294.5
898.6	295.1
897	293.9
897.6	293.1
894.7	295.1
897.7	292.1
894.6	295.1
898	294.1
896.2	293.1
898	295.1
896.5	294.9
897.5	293.1
895.6	294.4
898.7	293.1
900.3	293.1
898.1	293.4
900.2	297.1
897.9	295.1
899.8	296.5
896.9	296.1
898	296.5
895.7	296.4
898.4	291.8
894.9	296.8
897.9	294.4
895.7	296.8
897.8	294.5
898.6	293.1
899.5	294.8
897	295.9
900	295.9
898.3	294.1
900.4	295.1
899.3	291.1
900.8	291.4
899.6	291.9
900.5	293.4
898.6	295.1
899.5	296.8
897.3	295.5
898.1	297.1
896.8	292.1
899.7	295.1
898.3	293.1
901.7	297.8
900.3	296.9
897.7	297.1
900	297.9
897.4	297.1
899	294.1
897.1	295.8
899.4	294.8
897.3	297.1
900.2	297.5
898.4	295.9
900.1	296.1
898	295.8
900.5	294.1
897.5	293.5
899.6	293.1
897.1	294.1
898.2	293.4
895.8	292.1
897.9	293.5
896.5	292.8
889.6	295.8
897.7	292.1
900.3	295.1
896.7	294.9
898.6	293.1
898	294.1
899.8	293.1
896.6	294.9
900	293.1
897.5	295.1
900.2	295.8
899.8	295.1
896.1	295.5
897.8	293.9
895.9	296.1
898.7	296.1
896.4	295.4
898.1	293.1
895.8	293.5
898.4	293.5
896.4	296.1
897.3	294.4
896.2	294.4
897.8	295.1
896.5	295.1
899	294.8
896.8	296.1
897.7	295.1
896.7	299.8
897.7	296.1
897.2	295.4
897.8	297.9
895.1	297.4
897.9	298.1
895.8	298.8
897.9	298.9
894.9	298.4
897.1	298.1
894.4	298.1
897.6	297.4
895.1	296.5
897.2	295.4
894.5	296.1
897	296.1
894.2	296.1
896.8	295.1
895.1	295.8
897	297.1
895	294.9
895.8	295.1
894.6	294.4
896.3	294.9
896	295.1
897	296.1
896	294.4
896.5	297.1
898	296.1
896.1	294.1
896.8	297.1
895.4	295.1
894.3	290.5
895.7	293.5
896.4	293.5
897.3	291.8
896.1	293.9
897	293.9
898.1	295.1
898.3	295.1
896.4	294.1
896.1	291.9
898.4	293.4
899.4	295.4
898	292.9
897.9	294.8
898.4	294.1
899.6	293.8
899.6	294.1
899.5	293.1
899.8	293.1
900.3	293.5
898.5	294.4
899.6	294.1
898.3	295.8
898.3	295.8
897.1	293.1
898	295.1
898.1	293.1
898.3	293.1
898.4	290.8
899.1	290.1
898.4	291.4
900.8	290.1
903.3	292.8
901.5	293.1
898.5	293.8
898.8	293.1
900	294.8
900	295.8
899.5	294.1
898.1	294.8
898	293.1
897.5	293.1
897.8	293.8
897.1	292.1
899.2	292.9
901	294.1
899.7	294.1
901.5	293.5
900.3	293.1
901.7	291.8
900.9	291.1
901	292.8
901	293.1
900.9	290.1
900.3	292.1
897.9	292.1
898	291.9
899.7	292.1
899.7	293.5
901	293.1
901	290.9
903.6	291.1
902.7	291.5
902.1	290.1
901.4	290.1
900.1	289.5
902.8	289.5
901	289.9
901.1	290.8
900.4	289.9
900.7	288.1
900.5	289.1
900.6	292.1
900	293.1
899.8	291.1
900.4	293.1
900.1	295.1
898.6	289.4
902.4	288.4
903.5	290.4
903	290.8
899.2	291.1
900	288.1
900.7	291.1
900.9	289.1
903.2	286.8
904.7	286.4
906.2	286.8
904.5	285.1
903.5	286.1
901	287.8
901.7	289.1
901.7	291.1
901.6	290.1
901.8	289.1
900.6	290.1
900.4	291.1
902.8	284.1
902	285.1
900.9	284.1
902.6	295.1
903.6	290.8
904.1	290.1
905.3	289.8
903.6	289.1
901.8	291.1
902.4	288.1
903.4	289.1
902	290.1
899.9	291.1
900.1	288.1
902.8	292.4
902.4	290.1
901.4	290.1
900.4	290.1
901.8	293.1
902.7	290.1
902.3	289.1
900.9	290.1
901.9	291.1
900	291.1
900	293.1
902	292.5
901.8	289.1
902.1	290.8
900	291.1
900.5	294.1
900.2	293.1
900.1	296.1
899.2	293.1
899.9	292.1
901	293.1
901.2	292.1
900.6	293.8
899.1	294.1
899.2	296.1
900.1	293.1
901.8	292.1
901.5	294.1
900	294.5
903	291.1
902.8	292.9
900.8	296.1
900	295.5
898.6	297.1
899.1	292.4
897.7	293.8
897.5	293.8
898.1	295.1
897.7	292.9
898.4	292.1
898.1	292.1
897.5	294.1
897.6	296.1
899	292.1
899.1	295.5
898.6	295.1
896.4	295.1
897.6	292.4
897.1	293.5
899.4	289.1
898.8	297.1
900	294.8
898.9	294.1
898.2	294.1
897.6	296.1
900	290.4
898.5	292.1
898.8	293.1
898.7	294.8
898.9	297.1
900	295.1
900.4	293.1
899.7	296.1
897.8	293.4
896.9	293.5
898.5	295.1
898.7	292.1
897.8	293.1
895.8	290.1
897.2	291.1
899.5	292.1
899.4	295.1
897.7	295.8
896.6	293.1
895.4	297.1
897.5	295.1
897.3	295.5
896.5	294.1
895.8	294.1
897.7	294.1
897.5	293.8
896.8	292.1
896.2	290.1
897.3	290.1
896.7	293.1
898.3	293.1
898.1	296.5
896.3	293.1
896	295.1
895.5	294.1
897.3	295.1
897	297.1
896.7	295.1
895.7	293.1
894.8	292.1
895.7	296.8
896.1	298.1
896	296.1
898.6	293.1
895.5	295.1
897.3	292.1
893.6	294.1
897	293.1
894.8	293.5
897.4	294.1
895.3	294.1
896.2	296.1
895.1	293.1
896.9	293.8
896.1	293.1
897.9	294.8
896.3	297.1
898.2	295.4
895.4	295.1
898.7	295.1
897.4	293.5
895.6	295.5
896.9	293.8
894.8	296.1
896.5	293.5
894.3	298.1
897.3	294.1
