945	295.1
946	295.1
947	294.6
945	297.1
944	296.8
945	296.1
946	294.4
946	294.1
945	294.8
945	296.1
945	297.4
946	298.4
947	299.8
946	296.4
945	296.8
944	297.1
949	285.6
948	285.1
947	289.6
947	292.1
947	292.5
947	292.5
945	292.1
945	293.1
947	293.9
947	293.1
948	293.1
948	292.8
951	286.6
950	286.6
949	289.4
947	292.4
947	293.1
947	291.8
947	293.1
948	293.5
948	293.4
948	291.1
949	288.5
948	291.1
948	292.8
946	293.5
946	293.8
944	292.4
948	294.1
946	293.8
944	294.1
944	294.5
944	295.4
944	293.1
944	292.8
945	294.1
945	292.9
947	293.1
946	293.8
946	292.4
945	293.5
948	290.1
949	286.1
946	293.5
947	293.8
945	293.5
945	295.1
943	294.1
944	294.1
944	294.1
945	295.1
945	293.9
947	292.4
948	291.6
948	292.5
947	293.1
946	293.1
948	293.4
946	293.9
945	293.9
945	293.4
944	294.8
945	293.1
944	294.6
945	293.5
944	292.1
942	292.6
943	293.5
942	294.4
942	295.1
944	294.1
943	293.1
944	291.1
942	293.1
941	293.6
945	295.1
947	289.9
944	289.6
944	291.6
945	294.1
946	293.4
947	293.1
945	296.1
945	292.6
947	294.8
947	293.1
947	293.1
946	294.6
944	293.6
945	294.1
945	294.1
946	296.1
945	293.1
945	293.1
945	295.1
945	295.1
944	296.1
945	294.1
947	292.1
947	294.1
948	299.1
947	295.8
945	297.1
945	294.1
945	295.1
945	294.5
945	292.5
946	294.5
945	295.1
947	293.1
946	293.6
946	293.1
945	293.5
945	294.6
947	293.1
945	293.8
943	293.4
944	294.1
944	294.1
944	293.5
943	294.1
943	292.6
944	294.1
945	294.1
945	294.1
945	294.6
946	294.1
943	293.5
944	293.1
944	291.8
944	292.9
946	294.8
947	294.6
945	294.1
945	294.1
946	294.5
946	294.1
945	295.4
945	295.9
943	294.1
945	294.4
944	295.4
946	293.5
944	296.1
945	294.9
944	295.5
945	295.5
946	294.1
946	292.9
945	296.4
943	294.1
943	294.5
944	294.1
945	295.5
945	292.1
946	294.5
946	292.1
946	294.6
947	295.5
946	295.9
944	297.8
945	294.1
946	295.4
945	295
945	294.1
944	293.5
944	294.9
944	293.5
944	294.9
944	294.9
944	294.5
943	294.1
944	296.4
945	295.4
944	298.1
944	295.1
946	295.1
944	294.1
944	295.8
945	293.8
944	294.1
944	295.1
943	294.4
945	294.6
945	293.5
946	295.8
944	295.1
945	294.4
945	294.1
946	294.1
944	293.1
945	293.1
946	295.6
947	295.9
947	293.9
947	295.5
946	294.8
947	295.8
946	295.4
944	293.1
944	294.1
943	293.9
945	295.1
946	294.9
946	295.1
945	293.8
945	295.8
946	295.4
946	295.5
947	294.9
946	294.1
946	294.4
948	294.5
947	294.1
946	293.6
946	295.1
946	295.1
946	296.1
946	295.8
945	294.9
947	296.1
947	295.1
947	295.9
944	295.1
946	290.1
945	290.1
947	291.9
945	292.6
944	292.6
946	297.8
946	299.4
945	296.1
944	296.1
945	293.6
945	295.1
944	295.5
945	297.1
944	294.9
945	296.1
945	297.1
947	295.4
947	292.8
947	290.1
947	293.8
946	294.8
948	294.1
947	294.5
946	292.1
947	293.1
947	290.1
947	296.1
946	296.4
946	296.5
946	298.5
946	295.8
948	298.1
947	298.1
948	296.9
948	292.8
947	295.1
947	298.1
948	294.9
948	295.1
945	293.1
945	292.1
949	289.9
949	289.9
950	289.5
946	291.8
945	294.1
945	295.1
950	288.1
947	296.1
949	295.1
950	291.4
947	295.1
947	296.1
948	298.5
946	292.1
946	296.4
945	296.1
945	296.9
945	294.1
945	295.8
944	295.5
950	286.1
951	291.1
949	290.4
947	293.1
951	298.4
949	298.1
949	296.1
947	297.1
946	296.8
949	292.8
946	295.1
946	294.1
942	296.8
942	297.1
947	293.5
946	294.1
944	296.8
945	293.1
949	289.8
947	297.1
947	298.1
948	297.1
945	295.5
948	298.8
947	298.5
946	298.1
947	299.5
947	299.1
945	297.5
945	296.5
946	298.1
946	296.4
947	295.9
946	294.1
943	294.5
944	296.1
943	295.9
942	295.1
942	297.5
944	294.1
944	297.1
944	297.1
943	293.5
944	295.1
945	295.5
944	296.1
944	295.8
944	295.1
945	295.4
945	285.5
943	293.1
944	295.8
940	292.8
947	293.1
944	294.1
945	296.1
944	295.9
944	295.9
944	294.1
940	292.1
945	296.1
944	297.1
944	287.1
945	296.9
944	297.1
945	296.4
944	295.1
944	297.1
944.5	295.1
944.6	297.1
950	273.1
945	296.1
945.1	293.4
943.4	294.4
950	273.1
944	298.4
942.4	297.9
942.7	293.1
950	273.1
943	294.5
943.1	297.9
943.1	294.1
946.3	290.4
946.2	296.1
946	294.8
950	273.1
950	273.1
944.7	295.4
944.2	292.4
946	295.1
945	296.4
943.1	294.8
942.2	295.4
950	273.1
942.6	294.8
943.2	297.1
942.7	294.8
950	273.1
950	273.1
940.2	296.5
944.1	293.1
942.3	293.5
940	296.1
939.9	295.1
940	294.8
940.5	292.8
940	295.1
941	294.1
943.6	296.4
945	297.1
950	273.1
943.8	294.4
944.1	295.8
943.9	296.1
944.1	295.1
944	295.1
941.1	295.5
940.7	293.1
941.4	294.9
941.5	295.1
941.2	294.5
940	296.1
942.2	297.9
942.5	296.1
942.2	296.4
940	298.1
942.5	295.4
941.2	295.4
941	295.8
944.6	295.9
938.5	296.1
938.7	297.1
950	273.1
940	295.8
950	273.1
944.4	294.9
940	295.9
942	296.1
939.2	295.4
943.2	297.5
942	297.8
942	298.4
940	297.5
942	295.5
940	296.4
943.4	298.5
941.8	296.5
943	296.5
943.3	295.1
941	295.4
943	297.9
940	297.1
945	294.8
941	295.1
950	273.1
944	297.4
940	297.4
941	296.4
941	296.9
940	296.1
941	298.5
942	297.8
940	298.8
941	299.1
940	293.1
947	287.4
945	293.4
942	297.5
940	297.1
940	297.1
941	295.8
944	298.4
940	297.5
940	299.1
944	290.8
940	291.1
950	273.1
951.1	288.1
950	289.1
950	273.1
950	273.1
950	273.1
945.9	295.1
945.2	297.1
944.6	295.4
943	294.1
950	273.1
950	273.1
942	296.9
947	284.8
943.4	286.1
950	273.1
941	294.1
942	297.1
950	273.1
946.4	273.1
947.4	285.1
945	287.9
942	293.4
944	293.5
944	295.4
943	294.4
943	296.4
945	294.8
950	273.1
944	296.4
945	295.1
948	288.9
950	273.1
950	273.1
950	273.1
948	292.8
947	298.1
950	273.1
944	295.5
945	297.9
944	295.8
946	296.5
950	273.1
940	291.9
944	293.4
950	273.1
940.7	290.1
942	293.9
942	295.4
942	295.4
942	297.5
942	295.9
942.2	297.5
950	273.1
950	273.1
950	273.1
944	296.4
946	296.1
945	294.4
944	297.5
943	296.1
941.2	294.4
942	295.1
945.3	294.5
943	296.5
945	298.4
946	297.1
943	297.4
942	297.1
943	297.1
950	273.1
946	295.1
940	297.1
943	298.4
942	297.4
942.4	297.9
942.1	298.1
942.8	298.9
942.4	296.5
942.4	298.9
941.8	299.1
944	297.1
950	273.1
943.4	298.1
943.8	301.9
942.7	296.1
942	298.1
950	273.1
942	298.1
943	297.1
941.4	296.1
941.4	298.1
941.9	298.1
942.8	298.4
942.7	295.4
943	296.1
950	273.1
941.9	295.5
950	273.1
941.5	293.1
943	296.1
942.8	296.9
942.1	297.5
943.5	297.4
950	273.1
943.1	296.4
943.9	294.8
950	273.1
950	273.1
940.5	294.9
941.8	296.4
942	294.8
942	295.4
943	291.8
942	295.1
944.6	294.5
939	296.1
942.2	298.4
943	298.1
942	296.1
941.6	295.5
943.6	294.5
943.2	297.1
942	297.4
942.4	295.5
944.3	294.1
943	294.9
941.3	295.1
943	294.1
945	296.1
950	273.1
943.2	295.8
942.2	295.4
943	295.4
941.8	295.8
944	295.9
941	295.4
943	298.8
943	295.8
944	296.1
941	295.1
943	296.1
942	294.1
941.9	294.9
943	295.5
943.1	296.1
942.3	295.1
941	295.4
941.4	295.1
941.5	295.1
942.4	296.1
942	295.5
940.4	296.1
941.2	295.5
942.6	296.1
941.9	295.1
941	295.1
940.9	296.1
941.4	294.8
944	297.1
943	295.1
941	295.9
941.2	294.1
942	296.5
950	273.1
939.7	295.1
938.7	295.4
938	295.1
942	295.4
950	273.1
945.1	297.1
943	297.1
943.5	295.4
942.2	295.5
943.8	295.1
943	295.1
941.6	295.1
942	296.9
944	293.5
945	295.1
944.6	296.1
944.6	295.9
943.4	295.1
943.2	295.1
943	295.1
942.6	294.1
943.2	296.1
943	297.9
943	296.1
943.1	298.1
944	297.1
943.6	297.1
945.1	296.5
944.4	296.4
942.4	297.1
942	296.1
942.2	298.9
950	273.1
943	294.4
942.6	294.9
943	295.8
942.4	294.4
943.2	295.1
942.9	296.1
943.5	294.9
942.6	295.1
941.6	295.1
943	297.9
945	295.1
944	294.1
942.6	295.1
943.2	295.1
944.4	296.5
945.6	293.5
950	273.1
950	273.1
950	273.1
944.4	296.5
945.1	294.1
950	273.1
942	290.1
950	273.1
950	273.1
950	273.1
946.6	291.1
950	273.1
945	294.5
944.7	297.5
946.2	295.1
945	295.9
945	295.1
950	273.1
945.4	293.8
943.9	296.4
943	296.1
943.6	296.4
944	296.4
944.5	297.1
944	293.5
950	273.1
944.8	293.1
943.2	294.5
950	273.1
950	273.1
950	273.1
950	273.1
947	292.8
951.6	288.1
950.6	285.5
950	273.1
950	273.1
950	273.1
948.2	294.4
950	273.1
946.4	292.1
950	273.1
950	273.1
950	273.1
945.9	288.5
944.3	290.4
950	273.1
950	273.1
942.2	296.1
950	273.1
944.1	295.8
950	273.1
945.4	294.8
950	273.1
945	293.4
950	273.1
950	273.1
950	273.1
942.4	293.1
950	273.1
946.4	291.1
950	273.1
950	273.1
950	273.1
950.6	288.9
953	282.8
952	284.5
950	289.9
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	286.5
950	287.5
950	273.1
950	273.1
950	273.1
945.9	294.9
950	273.1
947	292.8
950	273.1
947.4	292.5
946.9	293.4
945	293.9
950	273.1
942.6	296.4
944.1	290.4
944.8	295.5
946	295.1
945.2	294.1
945.7	294.1
945.6	297.1
944.4	295.8
944.8	295.1
945.1	295.1
945.1	297.8
944	291.4
944.4	292.8
943.7	295.1
943.1	294.1
943.9	295.8
941	298.4
940.6	295.1
944.1	293.9
945.2	295.1
945	295.1
944.8	297.8
943.1	295.5
942.1	296.1
941.8	298.1
941.6	295.1
940.3	299.9
942.9	273.1
950	273.1
950	273.1
950	273.1
943.8	296.5
945	299.5
950	273.1
943.9	298.1
942.7	299.8
944.5	302.1
944.7	301.4
944.4	297.8
950	273.1
950	273.1
950	273.1
945.3	297.1
941.7	297.1
942.8	295.5
942.4	295.1
945.3	294.1
944.5	299.9
944	295.4
944.8	294.1
950	273.1
944.1	294.8
941.1	296.1
943.2	297.1
941	295.9
940.2	298.1
950	273.1
942	293.1
940.9	299.1
941	295.9
942	299.9
943.3	299.5
941.5	297.4
940.6	299.8
939.3	298.5
942.9	293.4
944.7	294.1
944.2	295.9
941	295.8
950	273.1
944.4	299.1
942.9	297.1
940.9	273.1
941.8	295.1
940	295.1
942.2	293.4
950	273.1
941.3	294.5
940	294.5
942	293.5
944.1	293.1
950	273.1
944.2	295.4
944.1	296.1
950	273.1
944	292.1
943.6	294.1
950	273.1
943.2	294.4
942	295.4
941	295.1
941.4	294.1
943	295.1
944	294.1
944	296.5
942.9	296.1
945	296.5
943	296.8
950	273.1
943	294.1
942	295.8
941	295.4
942	294.4
943	294.9
942	296.5
942	293.5
942.2	294.9
943	297.1
943.7	294.8
943	294.9
941.4	293.8
942	294.1
941	296.9
944	295.8
942.7	294.4
942	295.9
940	295.1
940.3	294.1
942	295.8
950	273.1
950	273.1
944	298.8
945	299.1
943.1	298.4
942.3	299.5
944.4	296.1
945	293.5
944.7	292.1
946.2	294.1
945	296.5
945.5	298.8
947	294.4
950	273.1
945	298.8
945.5	297.9
945.8	298.1
945	298.1
944	297.5
944	297.5
944	298.4
945.4	293.1
950	273.1
950	273.1
943	298.1
950	273.1
945	296.4
946	297.5
943	297.1
943	299.8
950	273.1
945	296.1
945	297.8
950	273.1
943.3	297.1
950	273.1
944	295.4
946.2	298.1
944.8	297.4
943.5	298.5
941	298.4
942	298.5
942	296.1
940.5	294.1
940	297.5
940.7	296.4
939.7	295.8
939	295.1
940	297.1
941	295.1
942.4	296.1
944	295.1
942	297.1
943	296.1
940	295.1
942	294.1
950	273.1
940	296.8
943	293.8
950	273.1
940	297.1
940	294.5
941.1	294.8
936	294.1
940	296.1
940	295.1
942	293.4
945	295.8
946	296.1
950	273.1
944	294.8
943	294.1
942	293.4
939	294.1
941	297.1
942	295.8
944	295.9
943	296.1
944	298.5
950	273.1
942.6	294.5
942	295.4
941	295.1
943	294.9
942	295.4
943	295.1
943	294.8
944	295.4
950	273.1
943	296.4
941	297.1
941.2	294.8
943	294.1
943	294.5
944.4	295.1
943	295.1
942	296.1
942.1	297.9
941.8	297.9
944	299.5
944	297.1
943	297.1
941	295.4
941	295.1
942	295.1
943	295.1
944	293.8
945	294.1
944	297.1
944	293.1
944	293.8
944	295.8
946	295.1
943	294.1
942	295.8
942	292.5
950	273.1
943	295.5
943.2	295.1
942	296.1
944	296.8
943.8	295.1
943	294.5
950	273.1
950	273.1
942	296.9
942	297.1
942	296.4
943	293.8
943	295.8
950	273.1
946	294.1
950	273.1
946	297.5
945	297.1
944	295.1
950	273.1
950	273.1
944	294.8
950	273.1
945	298.1
944	299.1
944	299.9
944	297.4
945	297.1
944	297.1
950	273.1
950	273.1
945	298.1
944	295.5
944	296.5
944	296.1
943	295.8
942	294.4
943	297.4
942	295.1
944	299.1
946	295.1
945	296.6
950	273.1
944	294.5
945	296.1
946	296.4
945	298.1
945	296.5
950	273.1
945	297.9
944	297.4
944	296.4
945	298.4
944.1	297.1
944	294.5
942	295.4
941.8	296.8
944	295.9
950	273.1
944	290.4
942.3	293.9
942	296.1
941	297.1
944	298.4
950	273.1
940	297.8
941	296.4
942	298.5
944	298.1
942	297.1
943	297.8
940.6	296.1
942	297.9
942	297.1
944	295.1
944	295.1
950	273.1
942	296.5
944	297.1
950	273.1
950	273.1
950	273.1
944	288.5
950	273.1
947	288.4
947	292.8
950	294.9
950	273.1
945	297.1
950	273.1
947.6	296.4
946	297.9
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
940	297.1
948	293.1
944.6	291.1
947	295.1
950	273.1
950	273.1
946	287.1
944.1	290.9
945	294.1
950	273.1
950	273.1
950	273.1
947	296.5
944	293.5
941	297.1
944.8	293.1
950	273.1
950	273.1
946	295.1
950	273.1
950	273.1
946	299.1
945	299.8
945	296.8
950	273.1
950	273.1
948	295.1
950	273.1
946.5	298.1
950	273.1
950	273.1
947	296.4
945	294.1
947.1	294.5
950	273.1
950	273.1
951	288.1
951	288.1
948.3	286.5
950	273.1
950	273.1
945	299.4
944.7	297.1
945	298.1
944.8	295.9
950	273.1
944.7	296.4
944	298.5
945	297.4
945	299.5
950	273.1
945	294.8
945	295.9
943.8	297.4
944	293.5
945	293.9
946	297.1
946	294.8
946	297.8
950	273.1
942	296.1
950	273.1
950	273.1
944	296.5
943	296.1
944	295.9
943	294.8
945	296.5
950	273.1
945	298.1
943.3	294.1
943	297.5
941	296.9
944	298.4
944	296.9
945	297.1
945	297.1
945	294.9
944	296.1
943	294.1
943	293.8
942	294.4
942	296.1
950	273.1
945	297.1
942	295.8
944	295.1
944	294.8
944.1	295.5
950	297.1
943	295.4
939	295.4
950	273.1
945.7	296.8
943	295.1
944	296.1
943	297.1
946.1	295.9
950	273.1
942	298.5
944	296.5
945	295.8
943	298.1
943	298.4
943	296.1
941	295.1
944	295.5
945	296.5
946	295.1
942.6	295.1
941	295.5
942	294.9
944	293.5
943	295.4
943	294.1
943.6	293.1
950	273.1
944.6	296.1
943.2	294.8
945	295.1
950	273.1
943.8	298.4
950	273.1
950	273.1
950	273.1
943	296.1
943	297.1
944.3	295.9
945	293.1
950	273.1
950	273.1
950	273.1
945	293.5
945	297.1
944.1	295.4
942	297.1
946	297.5
945	297.9
945	298.1
943	296.1
944	296.9
950	273.1
946	293.8
945	290.1
946	293.1
947	273.1
946	293.1
950	273.1
950	273.1
946	292.8
950	273.1
946	295.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
950	273.1
951	285.8
950	273.1
950	273.1
946	297.1
944	297.1
950	273.1
943	298.8
945	298.4
951	289.1
950	273.1
950	273.1
950	273.1
950	295.9
950	273.1
950	295.1
950	273.1
950	273.1
946	297.4
950	273.1
947	297.1
947.4	300.8
946	300.1
948.2	296.8
947	297.4
946	298.5
944	294.1
947.4	292.4
950	273.1
950	273.1
944	296.9
942	297.8
946	294.4
950	273.1
945.8	297.9
950	273.1
950	273.1
943.1	297.4
945.2	295.1
950	273.1
950	273.1
950	273.1
943.9	295.9
946	294.1
950	273.1
943	298.1
950	273.1
944.4	294.1
943.8	294.4
942.8	295.1
943	295.1
950	273.1
942	296.5
